Dt: 0.025, Order: 6, Knots: 9302, MinTime: 1645021150.9983459, MaxTime: 1645021383.523346
1755,1645021194.8733458518981934,68.3333580424522609,103.7447955781854034,7.9045134057936082,-0.9396237206243953,0.3417046997609992,-0.0028315143743972,-0.0183614903415166
1756,1645021194.8983459472656250,68.4301752006541335,103.6620724329033010,7.9067020999766449,-0.9375311164671711,0.3477971080436280,0.0031043876444728,-0.0079334777784759
1757,1645021194.9233458042144775,68.5283069915465148,103.5822362346244034,7.9095066019484026,-0.9384866510741809,0.3449379742829015,-0.0055158694932829,-0.0151715139953147
1758,1645021194.9483458995819092,68.6252865062143513,103.5034452566161036,7.9134637754189221,-0.9370038293822233,0.3492948397361324,-0.0014408331746639,-0.0038552116053475
1759,1645021194.9733457565307617,68.7235074843800646,103.4295766678217063,7.9160833576159497,-0.9407753128795183,0.3382332139638842,-0.0106078664682082,-0.0206779306773766
1760,1645021194.9983458518981934,68.8221343038485571,103.3546559362442991,7.9171019938811487,-0.9393048580555718,0.3427643072938841,-0.0026596108322658,-0.0145581505956888
1761,1645021195.0233459472656250,68.9259928636158605,103.2773075012372033,7.9172383896903638,-0.9426386845499213,0.3331250474332371,-0.0126198907171751,-0.0173421890453325
1762,1645021195.0483458042144775,69.0350399483020993,103.1946853428322015,7.9175247183355779,-0.9386063909757333,0.3445453117196026,-0.0040089917088916,-0.0170440305394303
1763,1645021195.0733458995819092,69.1436381052213989,103.1121815630225029,7.9163731058112212,-0.9403324038865459,0.3395301167298125,-0.0004377784954146,-0.0222278740409138
1764,1645021195.0983457565307617,69.2499543553267927,103.0313987146232932,7.9145129739622924,-0.9391399024746140,0.3430009703188174,0.0076507819786479,-0.0175511673525599
1765,1645021195.1233458518981934,69.3548334077938051,102.9501458062917010,7.9129756977374566,-0.9423254898716661,0.3342270278513900,0.0009551414052698,-0.0177215320061985
1766,1645021195.1483459472656250,69.4585585802686154,102.8690787251079968,7.9122550908101896,-0.9423218682069979,0.3341803493702314,0.0005084728523705,-0.0187811674030623
1767,1645021195.1733458042144775,69.5633900876696742,102.7866686669720053,7.9126144197648829,-0.9423676023173594,0.3336699199556049,0.0056983981582777,-0.0239836377115966
1768,1645021195.1983458995819092,69.6682976511462329,102.7053241673449975,7.9122368648236154,-0.9408676875124742,0.3382473666669691,0.0108621274307416,-0.0154508163366415
1769,1645021195.2233457565307617,69.7722142288705953,102.6234244761799062,7.9117406007077102,-0.9404784205778727,0.3393791917518386,-0.0009347297779673,-0.0179229158749642
1770,1645021195.2483458518981934,69.8773632709167885,102.5414200441094010,7.9120668811529633,-0.9394195533885998,0.3419952993493610,0.0084307440184481,-0.0214252302064652
1771,1645021195.2733459472656250,69.9812592520817134,102.4584138016248005,7.9121224964934713,-0.9415875060272291,0.3360202053635624,0.0015806462605492,-0.0223806085317442
1772,1645021195.2983458042144775,70.0852628206838801,102.3745366502109988,7.9122244074061463,-0.9416956917680090,0.3352712280257041,0.0145961377417460,-0.0242771605986227
1773,1645021195.3233458995819092,70.1865766638693316,102.2883183263042071,7.9124182457269381,-0.9446585114443188,0.3276484303094918,0.0057647540433266,-0.0152830128688683
1774,1645021195.3483457565307617,70.2872040794894986,102.2022071625027024,7.9131634405822959,-0.9412292951605753,0.3371130582789111,0.0054341264396366,-0.0203142841174437
1775,1645021195.3733458518981934,70.3852257622690018,102.1142284078577944,7.9144718126454912,-0.9416456600364581,0.3359523687924142,0.0061526824617262,-0.0200399934080398
1776,1645021195.3983459472656250,70.4859645479190107,102.0285886443692931,7.9150304587332334,-0.9385213149393902,0.3447532677296131,0.0088533642288270,-0.0156378942323946
1777,1645021195.4233458042144775,70.5868176826732849,101.9426606602885954,7.9138298825812416,-0.9382965377023417,0.3454119932331862,0.0013657595771138,-0.0169793099757638
1778,1645021195.4483458995819092,70.6914750889373806,101.8569649320148045,7.9138656888300609,-0.9376438674357609,0.3472016996872992,0.0002954862023053,-0.0165792123535464
1779,1645021195.4733457565307617,70.7982699032749139,101.7697938854251021,7.9116292039772622,-0.9394049099674460,0.3417494717352842,0.0075096755259810,-0.0258711899842954
1780,1645021195.4983458518981934,70.9061456723280514,101.6803562271950057,7.9124945841195578,-0.9399548034816212,0.3407713279812873,0.0139364648551254,-0.0128702907907673
1781,1645021195.5233459472656250,71.0111034355250297,101.5919214180437962,7.9136933156852658,-0.9415541267529556,0.3364615985558197,0.0057583191510098,-0.0153707791701338
1782,1645021195.5483458042144775,71.1105524037127879,101.5071952826739050,7.9133412215172312,-0.9379857602979981,0.3457083741672107,0.0091456582074320,-0.0241824408363480
1783,1645021195.5733458995819092,71.2091227329316325,101.4195476865280057,7.9091976094031580,-0.9381416154329036,0.3454458348974571,0.0029605828312431,-0.0234247624158744
1784,1645021195.5983457565307617,71.3129461518768721,101.3258012726001027,7.9056859879490418,-0.9354789770735049,0.3526538804237811,0.0086799084968825,-0.0209519274541518
1785,1645021195.6233458518981934,71.4238422886919153,101.2267199730620035,7.9012544450003501,-0.9368463470333591,0.3494443903022844,0.0061096634257844,-0.0130465378296103
1786,1645021195.6483459472656250,71.5354331606689158,101.1281789079123001,7.8999246250721056,-0.9341641804532991,0.3562139890230333,0.0148357970111434,-0.0151253796434595
1787,1645021195.6733458042144775,71.6430590743889866,101.0348430867761067,7.8973940009880490,-0.9378057408289638,0.3454238980738597,0.0287371520037489,-0.0194138919954666
1788,1645021195.6983458995819092,71.7404332458854270,100.9471562675017964,7.8952421697031481,-0.9375254055619840,0.3473625151959011,0.0183786945568515,-0.0069007643780208
1789,1645021195.7233457565307617,71.8358342427742826,100.8588730268933062,7.8928958282424926,-0.9394150671335952,0.3421818865764092,0.0058419382140470,-0.0194103039465047
1790,1645021195.7483458518981934,71.9345952717095969,100.7647427427022961,7.8940763041620707,-0.9331433967050127,0.3588733916658793,0.0139418268164689,-0.0160908484884889
1791,1645021195.7733459472656250,72.0330808039668540,100.6689693863504971,7.8960833065570748,-0.9328153461530367,0.3598945036855712,0.0090663800819986,-0.0157885069121676
1792,1645021195.7983458042144775,72.1262768361540907,100.5763630877703037,7.8979987964218576,-0.9282585451299347,0.3708703994336917,0.0171853001316573,-0.0222684906658746
1793,1645021195.8233458995819092,72.2192575981482889,100.4842571210642035,7.9010294208917253,-0.9345273683593767,0.3557477277798694,0.0071553830136902,-0.0071380992347610
1794,1645021195.8483457565307617,72.3101639627053459,100.3924326291127045,7.9077557653070478,-0.9317521815094719,0.3626064814697816,-0.0007873798844464,-0.0188093562187218
1795,1645021195.8733458518981934,72.4034742395604383,100.3017781565571056,7.9141925541027609,-0.9342021485242427,0.3562783182207453,0.0064615080446854,-0.0170397937861604
1796,1645021195.8983459472656250,72.4921242078365822,100.2112292594869984,7.9195844989172262,-0.9301234320329411,0.3667414588990257,-0.0020837705246049,-0.0191510158549875
1797,1645021195.9233458042144775,72.5814075973540582,100.1175937892636938,7.9251014716068777,-0.9307794829415501,0.3650939216009765,-0.0050323393107978,-0.0181840068780710
1798,1645021195.9483458995819092,72.6696602237221896,100.0181292649124032,7.9294760382038003,-0.9276945311024373,0.3727646809380458,-0.0158064503288521,-0.0133979750629542
1799,1645021195.9733457565307617,72.7606572493173900,99.9147514741617755,7.9332482502123938,-0.9296675969912703,0.3676934321221117,-0.0146279071994374,-0.0174849480898195
1800,1645021195.9983458518981934,72.8537906028338398,99.8066134254529089,7.9348154139342446,-0.9289790241045681,0.3698629696397717,-0.0109152612469199,-0.0089562009180916
1801,1645021196.0233459472656250,72.9506663941051841,99.6981451359510800,7.9347878085093644,-0.9310215768493306,0.3647970996890755,-0.0110289905646920,-0.0005107509655021
1802,1645021196.0483458042144775,73.0493807669362667,99.5890423645208784,7.9295552937019664,-0.9264194974147825,0.3758711498512382,-0.0216269647546510,-0.0002606045873976
1803,1645021196.0733458995819092,73.1598560209107944,99.4817979094381002,7.9243191117501386,-0.9264670389869569,0.3763416350400672,-0.0037456222278010,-0.0034307025863434
1804,1645021196.0983457565307617,73.2725818930883861,99.3726859171110277,7.9202792059844738,-0.9216773834801918,0.3879530439640077,0.0002457589736203,0.0017821511426782
1805,1645021196.1233458518981934,73.3864099923388551,99.2705835280800954,7.9168079410813563,-0.9238024377292747,0.3827423136155820,0.0094408068684095,0.0028720340029804
1806,1645021196.1483459472656250,73.4929710177043631,99.1726800033877254,7.9159460391727476,-0.9252959328535775,0.3791676192647843,0.0074504236061986,0.0019606972718419
1807,1645021196.1733458042144775,73.5928190936640902,99.0796747138229392,7.9173166667294934,-0.9314936960554568,0.3636594696363154,0.0051206930949676,-0.0067128872331674
1808,1645021196.1983458995819092,73.6871653586786266,98.9884716905656319,7.9174901017961279,-0.9283742538883404,0.3714847119745924,0.0071532050460696,-0.0083177607557765
1809,1645021196.2233457565307617,73.7839664105268298,98.8926980213003759,7.9198503605501784,-0.9286155152027037,0.3709817108863220,-0.0067585977667623,-0.0003412754045823
1810,1645021196.2483458518981934,73.8869053161337632,98.7971289675565600,7.9222048405392327,-0.9168717716956044,0.3989013069398837,-0.0010373570359089,-0.0149273400107395
1811,1645021196.2733459472656250,73.9914333471312062,98.7002103962811219,7.9243675278057886,-0.9156311140990676,0.4018328555570108,0.0001153915930598,-0.0122476844088620
1812,1645021196.2983458042144775,74.0995876769860757,98.6067873421325061,7.9263036477733788,-0.9165212291713302,0.3992882828887505,0.0100682178349472,-0.0213619899741401
1813,1645021196.3233458995819092,74.1989585416533970,98.5100424968822068,7.9262312561150718,-0.9257730121194953,0.3777778954428141,0.0015778223101427,-0.0150233891899535
1814,1645021196.3483457565307617,74.2967940585375715,98.4107140863375633,7.9277845172081571,-0.9298500597355512,0.3670485009769474,-0.0020854217666936,-0.0254934375167953
1815,1645021196.3733458518981934,74.3886956877737759,98.2998016203802081,7.9295164078601710,-0.9328284495327762,0.3599810254759743,-0.0019845163606258,-0.0155179487805968
1816,1645021196.3983459472656250,74.4805121739360061,98.1871751928676133,7.9293842185725021,-0.9288344119826470,0.3702918096996758,0.0016664802140671,-0.0121586853683131
1817,1645021196.4233458042144775,74.5680500207238168,98.0725306651071520,7.9264771763493362,-0.9182737052892760,0.3958292902054416,-0.0081504675267938,-0.0051132248977512
1818,1645021196.4483458995819092,74.6633119023161811,97.9565459046819598,7.9220030180123793,-0.9139419993933255,0.4056676790778332,-0.0108665414715149,0.0050669688160347
1819,1645021196.4733457565307617,74.7656073503635383,97.8419864937793591,7.9189037652963092,-0.9104183339236918,0.4135858870176820,-0.0079354736302009,-0.0047116423538847
1820,1645021196.4983458518981934,74.8746560374918317,97.7305695949366253,7.9173748205977867,-0.9171194165281736,0.3983547925765548,0.0077242708913348,0.0120735536404819
1821,1645021196.5233459472656250,74.9820101127092897,97.6295547669843984,7.9159463311504394,-0.9247253564736407,0.3806210791469577,0.0000437715517727,0.0032568831349415
1822,1645021196.5483458042144775,75.0868038827668869,97.5319739996005097,7.9146708176483536,-0.9263752700727426,0.3765756129569908,0.0037379714469776,0.0023862718163930
1823,1645021196.5733458995819092,75.1877161184252572,97.4341844534325645,7.9159128570049759,-0.9265597773584857,0.3760965462028473,0.0015720201190668,-0.0059912993939857
1824,1645021196.5983457565307617,75.2898144063870092,97.3363395263942550,7.9159586464005516,-0.9212943664666918,0.3887773187429262,0.0036233739036977,-0.0074671218921535
1825,1645021196.6233458518981934,75.3919516853655125,97.2343207506786769,7.9216140606228977,-0.9136489306456868,0.4064307805612167,0.0064692880523852,-0.0042190584836682
1826,1645021196.6483459472656250,75.4948213726818693,97.1406322552836912,7.9246732930519901,-0.9108746631304334,0.4125524017605704,-0.0009921126649596,-0.0103382581252665
1827,1645021196.6733458042144775,75.5959434940381811,97.0451620619203226,7.9306677210998417,-0.9137885907589859,0.4056488751697506,0.0006853880060395,-0.0209506972557948
1828,1645021196.6983458995819092,75.6955032018519063,96.9516005667911855,7.9371118086176233,-0.9218997213019078,0.3870006789368721,0.0046341160922766,-0.0176040715150855
1829,1645021196.7233457565307617,75.7904590287092645,96.8516199885711302,7.9463717754640646,-0.9293602127549098,0.3688051595757043,-0.0070914010908755,-0.0149017196677673
1830,1645021196.7483458518981934,75.8821780047957617,96.7506289807594726,7.9553918420520144,-0.9254259578454497,0.3781021936152075,-0.0073533423772239,-0.0239051476691399
1831,1645021196.7733459472656250,75.9691415526204139,96.6469440907038688,7.9654494529561370,-0.9205487134437499,0.3900087557161362,-0.0106522610206386,-0.0192292999601217
1832,1645021196.7983458042144775,76.0539036224147083,96.5432169411106855,7.9760548557449971,-0.9139782508322366,0.4050405444570553,-0.0149790535627629,-0.0190142658533367
1833,1645021196.8233458995819092,76.1419189835949908,96.4422193187826338,7.9835690425034151,-0.9079012410567149,0.4184805096509462,-0.0215624874748504,-0.0111561043316340
1834,1645021196.8483457565307617,76.2352139773631592,96.3404034080393075,7.9903091641467681,-0.9115809945563299,0.4088856465970635,-0.0375777477701564,-0.0205068584409293
1835,1645021196.8733458518981934,76.3383248265406991,96.2355645617061413,7.9934659279067146,-0.9135631689508775,0.4055996628215403,-0.0172847667393748,-0.0243410495716348
1836,1645021196.8983459472656250,76.4438626914341626,96.1218238962611906,7.9891874895298294,-0.9229669751643937,0.3832739784748598,-0.0318275426792072,-0.0148333309457202
1837,1645021196.9233458042144775,76.5577003201961759,96.0027543730913493,7.9805256100756514,-0.9217387340790707,0.3870088301605076,-0.0153242910156175,-0.0196732707239147
1838,1645021196.9483458995819092,76.6745766421735198,95.8702494258644293,7.9678029074211647,-0.9238878039670071,0.3821353024419863,-0.0200371989493384,-0.0015642783823444
1839,1645021196.9733457565307617,76.7971365728737112,95.7363105132047139,7.9556690506381917,-0.9167861148332548,0.3992594059167648,0.0016600089273533,-0.0096120136443587
1840,1645021196.9983458518981934,76.9173691352618789,95.6046118815903583,7.9422331972574547,-0.9098143583684025,0.4142518398257242,0.0220594747683625,0.0121089256599681
1841,1645021197.0233459472656250,77.0311566096045084,95.4905740886667189,7.9286666998086011,-0.9135467385131433,0.4063073905392713,0.0180431748382245,0.0045939946586958
1842,1645021197.0483458042144775,77.1405458720883672,95.3835282797139428,7.9196298740334381,-0.9145266052788079,0.4039694941481877,0.0202246587122259,0.0063795936274174
1843,1645021197.0733458995819092,77.2484182814278881,95.2823139421611245,7.9120385748733488,-0.9231309356897323,0.3835805963067108,0.0263643885535686,0.0003474561613669
1844,1645021197.0983457565307617,77.3533310581488820,95.1829971736779328,7.9074908170219071,-0.9219815547308181,0.3864591316519080,0.0244471405030036,-0.0012998539237761
